,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
656,0.2,same_input_grp,0.8,6,6.422121452103976,0.010997533798217773
657,0.2,same_input_grp,0.8,7,4.597705671611324,0.015065193176269531
658,0.2,same_input_grp,0.8,8,4.599690905651636,0.01319265365600586
659,0.2,same_input_grp,0.8,9,4.59969297230501,0.01360321044921875
660,0.2,closest_properties,0.8,0,0.6234564757113745,0.024720430374145508
661,0.2,closest_properties,0.8,1,4.59969297230501,0.022511720657348633
662,0.2,closest_properties,0.8,2,6.687855031189635,0.026128768920898438
663,0.2,closest_properties,0.8,3,0.4540144402330993,0.02838277816772461
664,0.2,closest_properties,0.8,4,1.3389255207498643,0.023892879486083984
665,0.2,closest_properties,0.8,5,4.59969297230501,0.023975610733032227
666,0.2,closest_properties,0.8,6,0.0,0.022858381271362305
667,0.2,closest_properties,0.8,7,0.6234564757113745,0.02405571937561035
668,0.2,closest_properties,0.8,8,0.6234564757113745,0.024127721786499023
669,0.2,closest_properties,0.8,9,1.7598186567876806e-05,0.022418975830078125
670,0.2,max_perf_corr,0.8,0,0.6234564757113745,0.028380870819091797
671,0.2,max_perf_corr,0.8,1,3.85503628381437,0.02411651611328125
672,0.2,max_perf_corr,0.8,2,1.9062699636661522,0.028383255004882812
673,0.2,max_perf_corr,0.8,3,263.38393353122007,0.02413344383239746
674,0.2,max_perf_corr,0.8,4,6.422121452103976,0.024114608764648438
675,0.2,max_perf_corr,0.8,5,241.9613350122857,0.024582386016845703
676,0.2,max_perf_corr,0.8,6,6.422121452103976,0.024739980697631836
677,0.2,max_perf_corr,0.8,7,2.408042178269154,0.02402210235595703
678,0.2,max_perf_corr,0.8,8,2.462200164933004,0.02573251724243164
679,0.2,max_perf_corr,0.8,9,263.38393353122007,0.02535843849182129
680,0.2,random,0.9,0,0.02328755413190063,0.014187335968017578
681,0.2,random,0.9,1,1.3487250645946067,0.0180513858795166
682,0.2,random,0.9,2,6.334738312913784,0.017317771911621094
683,0.2,random,0.9,3,0.45964055793306713,0.018398046493530273
684,0.2,random,0.9,4,4.59969297230501,0.01366734504699707
685,0.2,random,0.9,5,1.9054415156817945,0.017531394958496094
686,0.2,random,0.9,6,1.3115187165476897e-05,0.014291048049926758
687,0.2,random,0.9,7,1.760004590195102e-05,0.012778520584106445
688,0.2,random,0.9,8,9.794772586665733,0.013981819152832031
689,0.2,random,0.9,9,1.1123212653993668,0.015822649002075195
690,0.2,same_input_grp,0.9,0,4.040024755767897,0.012263059616088867
691,0.2,same_input_grp,0.9,1,1.9719258584470454,0.014498233795166016
692,0.2,same_input_grp,0.9,2,0.5622583365765932,0.014787435531616211
693,0.2,same_input_grp,0.9,3,3.154484611497828,0.014230489730834961
694,0.2,same_input_grp,0.9,4,0.0,0.011472463607788086
695,0.2,same_input_grp,0.9,5,1.3472545073428073,0.016457557678222656
696,0.2,same_input_grp,0.9,6,1.3487251107439173,0.015334844589233398
697,0.2,same_input_grp,0.9,7,4.597707735469404,0.013326883316040039
698,0.2,same_input_grp,0.9,8,1.7302512438875637,0.012070178985595703
699,0.2,same_input_grp,0.9,9,2.028269508484998,0.014378786087036133
700,0.2,closest_properties,0.9,0,1.1123169943181939,0.02774214744567871
701,0.2,closest_properties,0.9,1,0.0,0.02437877655029297
702,0.2,closest_properties,0.9,2,1.3487250645946067,0.027801513671875
703,0.2,closest_properties,0.9,3,0.011403126081910235,0.02824854850769043
704,0.2,closest_properties,0.9,4,1189500000.040516,0.025599956512451172
705,0.2,closest_properties,0.9,5,0.011403126081910235,0.028188467025756836
706,0.2,closest_properties,0.9,6,0.38232121859702156,0.02532052993774414
707,0.2,closest_properties,0.9,7,0.5622547088787397,0.025081872940063477
708,0.2,closest_properties,0.9,8,4.59969297230501,0.02311229705810547
709,0.2,closest_properties,0.9,9,1.7598186567876806e-05,0.02368307113647461
710,0.2,max_perf_corr,0.9,0,7.8525831035679765,0.025527000427246094
711,0.2,max_perf_corr,0.9,1,6.398510810753411,0.025386810302734375
712,0.2,max_perf_corr,0.9,2,6.474246274361911,0.026462316513061523
713,0.2,max_perf_corr,0.9,3,13.496240336115228,0.0257720947265625
714,0.2,max_perf_corr,0.9,4,2.465677102537953,0.02547001838684082
715,0.2,max_perf_corr,0.9,5,6.398510810753411,0.025586605072021484
716,0.2,max_perf_corr,0.9,6,3.85503628381437,0.02588510513305664
717,0.2,max_perf_corr,0.9,7,9.25242827981027,0.024818897247314453
718,0.2,max_perf_corr,0.9,8,9.25242827981027,0.024939298629760742
719,0.2,max_perf_corr,0.9,9,7.8525831035679765,0.024851322174072266
720,0.30000000000000004,random,0.1,0,4.869534056853643,0.015416622161865234
721,0.30000000000000004,random,0.1,1,7.693931606895631,0.01240849494934082
722,0.30000000000000004,random,0.1,2,0.5188702303434408,0.014268159866333008
723,0.30000000000000004,random,0.1,3,1.5308393621072023,0.012062549591064453
724,0.30000000000000004,random,0.1,4,3.877184671621867,0.012181520462036133
725,0.30000000000000004,random,0.1,5,0.5253019287696495,0.014565706253051758
726,0.30000000000000004,random,0.1,6,9.82437236973037,0.010538339614868164
727,0.30000000000000004,random,0.1,7,2.3147673615976925,0.014250755310058594
728,0.30000000000000004,random,0.1,8,0.6396244089272635,0.014813899993896484
729,0.30000000000000004,random,0.1,9,16.6736152130809,0.01563715934753418
730,0.30000000000000004,same_input_grp,0.1,0,4.665459577583304,0.013261795043945312
731,0.30000000000000004,same_input_grp,0.1,1,1.3652290484191616e-05,0.013578414916992188
732,0.30000000000000004,same_input_grp,0.1,2,0.37202839593153514,0.012701034545898438
733,0.30000000000000004,same_input_grp,0.1,3,4.663417434986907,0.013153314590454102
734,0.30000000000000004,same_input_grp,0.1,4,0.5188702303434408,0.014646530151367188
735,0.30000000000000004,same_input_grp,0.1,5,0.5253019287696495,0.014273405075073242
736,0.30000000000000004,same_input_grp,0.1,6,8.2207418896399,0.012661457061767578
737,0.30000000000000004,same_input_grp,0.1,7,1.3652290484191616e-05,0.01308298110961914
738,0.30000000000000004,same_input_grp,0.1,8,0.6478850512321618,0.014274835586547852
739,0.30000000000000004,same_input_grp,0.1,9,0.7125201194504517,0.01446843147277832
740,0.30000000000000004,closest_properties,0.1,0,0.6348613453942468,0.015863418579101562
741,0.30000000000000004,closest_properties,0.1,1,5.708029813173705,0.014060735702514648
742,0.30000000000000004,closest_properties,0.1,2,4.846412910537379,0.013038396835327148
743,0.30000000000000004,closest_properties,0.1,3,5.515891813916818,0.013884544372558594
744,0.30000000000000004,closest_properties,0.1,4,2.1776458806524794,0.015452861785888672
745,0.30000000000000004,closest_properties,0.1,5,0.5253019287696495,0.01610112190246582
746,0.30000000000000004,closest_properties,0.1,6,1.8556753623339368,0.016100168228149414
747,0.30000000000000004,closest_properties,0.1,7,0.6475883022344495,0.01598501205444336
748,0.30000000000000004,closest_properties,0.1,8,4.665459577583304,0.014553308486938477
749,0.30000000000000004,closest_properties,0.1,9,0.6478850512321618,0.01608562469482422
750,0.30000000000000004,max_perf_corr,0.1,0,1.598842129573504,0.015110492706298828
751,0.30000000000000004,max_perf_corr,0.1,1,1.3652290484191616e-05,0.01574397087097168
752,0.30000000000000004,max_perf_corr,0.1,2,1.5308393639697726,0.015146493911743164
753,0.30000000000000004,max_perf_corr,0.1,3,1.598842129573504,0.014860868453979492
754,0.30000000000000004,max_perf_corr,0.1,4,3.877184671621867,0.014777660369873047
755,0.30000000000000004,max_perf_corr,0.1,5,1.598842129573504,0.014264583587646484
756,0.30000000000000004,max_perf_corr,0.1,6,9.626220414975904,0.01585841178894043
757,0.30000000000000004,max_perf_corr,0.1,7,1.5308393639697726,0.015014886856079102
758,0.30000000000000004,max_perf_corr,0.1,8,1.5302012261536773,0.015216588973999023
759,0.30000000000000004,max_perf_corr,0.1,9,1.9114343030700716,0.01440286636352539
760,0.30000000000000004,random,0.2,0,2.3180226094119596,0.014915704727172852
761,0.30000000000000004,random,0.2,1,0.6475883022344495,0.015817880630493164
762,0.30000000000000004,random,0.2,2,0.5253050399109747,0.01868438720703125
763,0.30000000000000004,random,0.2,3,0.6425790826788816,0.014884710311889648
764,0.30000000000000004,random,0.2,4,4.6654576093419955,0.013310670852661133
765,0.30000000000000004,random,0.2,5,0.009755341577574605,0.01618814468383789
766,0.30000000000000004,random,0.2,6,8.2207418896399,0.012125968933105469
767,0.30000000000000004,random,0.2,7,0.6475883003752353,0.014488458633422852
768,0.30000000000000004,random,0.2,8,1.5599459993402507e-05,0.014148950576782227
769,0.30000000000000004,random,0.2,9,0.009755341577574605,0.017914533615112305
770,0.30000000000000004,same_input_grp,0.2,0,0.059604644775390625,0.013583898544311523
771,0.30000000000000004,same_input_grp,0.2,1,0.5253019287696495,0.01480722427368164
772,0.30000000000000004,same_input_grp,0.2,2,4.665459577583304,0.012828588485717773
773,0.30000000000000004,same_input_grp,0.2,3,0.6475883003752353,0.014329195022583008
774,0.30000000000000004,same_input_grp,0.2,4,1.5301992588005644,0.01342916488647461
775,0.30000000000000004,same_input_grp,0.2,5,11.181802740129578,0.010796785354614258
776,0.30000000000000004,same_input_grp,0.2,6,2.3147689465069043,0.014544963836669922
777,0.30000000000000004,same_input_grp,0.2,7,1359428571.5286255,0.014901161193847656
778,0.30000000000000004,same_input_grp,0.2,8,0.5251078711577045,0.014914512634277344
779,0.30000000000000004,same_input_grp,0.2,9,1.954060532084062,0.01475977897644043
780,0.30000000000000004,closest_properties,0.2,0,4.846412910537379,0.014723539352416992
781,0.30000000000000004,closest_properties,0.2,1,2.3147673615976925,0.017064332962036133
782,0.30000000000000004,closest_properties,0.2,2,1658285714.3857684,0.017281293869018555
783,0.30000000000000004,closest_properties,0.2,3,0.059604644775390625,0.017707109451293945
784,0.30000000000000004,closest_properties,0.2,4,0.6396244089272635,0.017801284790039062
785,0.30000000000000004,closest_properties,0.2,5,8.2207418896399,0.015531778335571289
786,0.30000000000000004,closest_properties,0.2,6,0.5253019287696495,0.017306089401245117
787,0.30000000000000004,closest_properties,0.2,7,1.5413985067455742,0.01816868782043457
788,0.30000000000000004,closest_properties,0.2,8,15.686453431690802,0.020334482192993164
789,0.30000000000000004,closest_properties,0.2,9,7.693931606895631,0.015155315399169922
790,0.30000000000000004,max_perf_corr,0.2,0,0.5253019287696495,0.018932342529296875
791,0.30000000000000004,max_perf_corr,0.2,1,0.7125201194504517,0.018945932388305664
792,0.30000000000000004,max_perf_corr,0.2,2,2.5270938761762913,0.014576196670532227
793,0.30000000000000004,max_perf_corr,0.2,3,1.5301992588005644,0.01713275909423828
794,0.30000000000000004,max_perf_corr,0.2,4,0.5253019287696495,0.018596172332763672
795,0.30000000000000004,max_perf_corr,0.2,5,1.5604197332456773e-05,0.017357826232910156
796,0.30000000000000004,max_perf_corr,0.2,6,3.2162410395229624,0.018931150436401367
797,0.30000000000000004,max_perf_corr,0.2,7,1.5599459993402507e-05,0.01785588264465332
798,0.30000000000000004,max_perf_corr,0.2,8,1.3652290484191616e-05,0.017284154891967773
799,0.30000000000000004,max_perf_corr,0.2,9,0.059604644775390625,0.016849040985107422
800,0.30000000000000004,random,0.30000000000000004,0,9.626220414975904,0.013683557510375977
801,0.30000000000000004,random,0.30000000000000004,1,4.6634154694077825,0.013796806335449219
802,0.30000000000000004,random,0.30000000000000004,2,258.32838732199366,0.010858535766601562
803,0.30000000000000004,random,0.30000000000000004,3,8.851545463608636,0.015357255935668945
804,0.30000000000000004,random,0.30000000000000004,4,1.3234625639238493e-05,0.013465404510498047
805,0.30000000000000004,random,0.30000000000000004,5,15.03665212753271,0.013398885726928711
806,0.30000000000000004,random,0.30000000000000004,6,0.5253019287696495,0.01490163803100586
807,0.30000000000000004,random,0.30000000000000004,7,1.3652290484191616e-05,0.015128135681152344
808,0.30000000000000004,random,0.30000000000000004,8,4.663417434986907,0.01383066177368164
809,0.30000000000000004,random,0.30000000000000004,9,0.6475883003752353,0.014542579650878906
810,0.30000000000000004,same_input_grp,0.30000000000000004,0,1.8556753623339368,0.01474905014038086
811,0.30000000000000004,same_input_grp,0.30000000000000004,1,2.3180226094119596,0.015055418014526367
812,0.30000000000000004,same_input_grp,0.30000000000000004,2,1.5413985058573787,0.017571449279785156
813,0.30000000000000004,same_input_grp,0.30000000000000004,3,1.3652290484191616e-05,0.014045476913452148
814,0.30000000000000004,same_input_grp,0.30000000000000004,4,0.5188702303434408,0.01490020751953125
815,0.30000000000000004,same_input_grp,0.30000000000000004,5,1.363476894803022,0.019162654876708984
816,0.30000000000000004,same_input_grp,0.30000000000000004,6,1.3234625639238493e-05,0.012864828109741211
817,0.30000000000000004,same_input_grp,0.30000000000000004,7,1.5413985067455742,0.01713728904724121
818,0.30000000000000004,same_input_grp,0.30000000000000004,8,1.5308393621072023,0.012729883193969727
819,0.30000000000000004,same_input_grp,0.30000000000000004,9,4.663417434986907,0.013414144515991211
820,0.30000000000000004,closest_properties,0.30000000000000004,0,0.5188702303434408,0.018860578536987305
821,0.30000000000000004,closest_properties,0.30000000000000004,1,0.647883083879049,0.018526792526245117
822,0.30000000000000004,closest_properties,0.30000000000000004,2,0.5251078711577045,0.01868128776550293
823,0.30000000000000004,closest_properties,0.30000000000000004,3,1.885694546599621,0.015582561492919922
824,0.30000000000000004,closest_properties,0.30000000000000004,4,4.846412910537379,0.015870094299316406
825,0.30000000000000004,closest_properties,0.30000000000000004,5,4.665459577583304,0.016797780990600586
826,0.30000000000000004,closest_properties,0.30000000000000004,6,1.3652290484191616e-05,0.017436504364013672
827,0.30000000000000004,closest_properties,0.30000000000000004,7,1.3232766424866427e-05,0.01723957061767578
828,0.30000000000000004,closest_properties,0.30000000000000004,8,0.5251112761289269,0.018973827362060547
829,0.30000000000000004,closest_properties,0.30000000000000004,9,1.5301992588005644,0.017235279083251953
830,0.30000000000000004,max_perf_corr,0.30000000000000004,0,0.5188702303434408,0.020877361297607422
831,0.30000000000000004,max_perf_corr,0.30000000000000004,1,1.5604197332456773e-05,0.01959371566772461
832,0.30000000000000004,max_perf_corr,0.30000000000000004,2,6.775843033225098,0.015735387802124023
833,0.30000000000000004,max_perf_corr,0.30000000000000004,3,2.178592677113055,0.019204378128051758
834,0.30000000000000004,max_perf_corr,0.30000000000000004,4,0.5253019287696495,0.019532442092895508
835,0.30000000000000004,max_perf_corr,0.30000000000000004,5,1.3234625639238493e-05,0.018604040145874023
836,0.30000000000000004,max_perf_corr,0.30000000000000004,6,0.7125201194504517,0.02018141746520996
837,0.30000000000000004,max_perf_corr,0.30000000000000004,7,2.308216037173152,0.020981788635253906
838,0.30000000000000004,max_perf_corr,0.30000000000000004,8,6.8032972167856265,0.015619516372680664
839,0.30000000000000004,max_perf_corr,0.30000000000000004,9,0.5253019287696495,0.02006840705871582
840,0.30000000000000004,random,0.4,0,3.877184671621867,0.012516975402832031
841,0.30000000000000004,random,0.4,1,4.665459577583304,0.012627124786376953
842,0.30000000000000004,random,0.4,2,0.6345717013222015,0.014082908630371094
843,0.30000000000000004,random,0.4,3,4.665459577583304,0.012968063354492188
844,0.30000000000000004,random,0.4,4,0.013029118599408232,0.015577554702758789
845,0.30000000000000004,random,0.4,5,0.6475883022344495,0.01446986198425293
846,0.30000000000000004,random,0.4,6,0.5253019287696495,0.016617536544799805
847,0.30000000000000004,random,0.4,7,0.5253019287696495,0.014885187149047852
848,0.30000000000000004,random,0.4,8,8.851545463608636,0.015401840209960938
849,0.30000000000000004,random,0.4,9,0.009756069399985119,0.0174562931060791
850,0.30000000000000004,same_input_grp,0.4,0,1.5308393621072023,0.012902259826660156
851,0.30000000000000004,same_input_grp,0.4,1,0.5188702303434408,0.014906883239746094
852,0.30000000000000004,same_input_grp,0.4,2,4.663417434986907,0.013594388961791992
853,0.30000000000000004,same_input_grp,0.4,3,0.5253019287696495,0.01481938362121582
854,0.30000000000000004,same_input_grp,0.4,4,1.363476894803022,0.019223451614379883
855,0.30000000000000004,same_input_grp,0.4,5,0.6425790826788816,0.015221834182739258
856,0.30000000000000004,same_input_grp,0.4,6,2.308216037173152,0.015755891799926758
857,0.30000000000000004,same_input_grp,0.4,7,1.3652290484191616e-05,0.014127969741821289
858,0.30000000000000004,same_input_grp,0.4,8,1.5599459993402507e-05,0.013537406921386719
859,0.30000000000000004,same_input_grp,0.4,9,0.06865654300754734,0.012576103210449219
860,0.30000000000000004,closest_properties,0.4,0,1.3232766424866427e-05,0.01842498779296875
861,0.30000000000000004,closest_properties,0.4,1,0.6348613453942468,0.01982712745666504
862,0.30000000000000004,closest_properties,0.4,2,1.5301992588005644,0.018619298934936523
863,0.30000000000000004,closest_properties,0.4,3,0.6475883022344495,0.019133567810058594
864,0.30000000000000004,closest_properties,0.4,4,4.665459577583304,0.017641544342041016
865,0.30000000000000004,closest_properties,0.4,5,1.5308393639697726,0.01803755760192871
866,0.30000000000000004,closest_properties,0.4,6,1658285714.3857684,0.019771814346313477
867,0.30000000000000004,closest_properties,0.4,7,1.3232766424866427e-05,0.018071889877319336
868,0.30000000000000004,closest_properties,0.4,8,6.8032972167856265,0.015101432800292969
869,0.30000000000000004,closest_properties,0.4,9,4.846412910537379,0.016773700714111328
870,0.30000000000000004,max_perf_corr,0.4,0,1.598842129573504,0.019340991973876953
871,0.30000000000000004,max_perf_corr,0.4,1,0.059604644775390625,0.020557403564453125
872,0.30000000000000004,max_perf_corr,0.4,2,6.8032972167856265,0.018106460571289062
873,0.30000000000000004,max_perf_corr,0.4,3,6.867834060955293,0.018008708953857422
874,0.30000000000000004,max_perf_corr,0.4,4,2.450190464554086,0.017531871795654297
875,0.30000000000000004,max_perf_corr,0.4,5,6.8032972167856265,0.018650054931640625
876,0.30000000000000004,max_perf_corr,0.4,6,1.5308393621072023,0.020712852478027344
877,0.30000000000000004,max_perf_corr,0.4,7,1.3234625639238493e-05,0.01991724967956543
878,0.30000000000000004,max_perf_corr,0.4,8,16.1444494778875,0.017963647842407227
879,0.30000000000000004,max_perf_corr,0.4,9,6.8032972167856265,0.017923593521118164
880,0.30000000000000004,random,0.5,0,2.3147673615976925,0.015796899795532227
881,0.30000000000000004,random,0.5,1,1.5397178698863752,0.01711869239807129
882,0.30000000000000004,random,0.5,2,4.6654576093419955,0.013741254806518555
883,0.30000000000000004,random,0.5,3,0.013029118599408232,0.015628337860107422
884,0.30000000000000004,random,0.5,4,12.57663985770032,0.017107009887695312
885,0.30000000000000004,random,0.5,5,1.3652290484191616e-05,0.014137744903564453
886,0.30000000000000004,random,0.5,6,1.5438604485675593,0.017826557159423828
887,0.30000000000000004,random,0.5,7,1.3652290484191616e-05,0.014137029647827148
888,0.30000000000000004,random,0.5,8,0.6396244089272635,0.01542353630065918
889,0.30000000000000004,random,0.5,9,5.515891813916818,0.012983322143554688
890,0.30000000000000004,same_input_grp,0.5,0,0.6475883022344495,0.014415264129638672
891,0.30000000000000004,same_input_grp,0.5,1,0.5253019287696495,0.014771699905395508
892,0.30000000000000004,same_input_grp,0.5,2,0.5188702303434408,0.015172243118286133
893,0.30000000000000004,same_input_grp,0.5,3,3.877184671621867,0.012525081634521484
894,0.30000000000000004,same_input_grp,0.5,4,0.647883083879049,0.015491485595703125
895,0.30000000000000004,same_input_grp,0.5,5,1.5599459993402507e-05,0.01409769058227539
896,0.30000000000000004,same_input_grp,0.5,6,1.5413963956710781,0.015917301177978516
897,0.30000000000000004,same_input_grp,0.5,7,4.665459576695108,0.012903451919555664
898,0.30000000000000004,same_input_grp,0.5,8,0.013029118599408232,0.015537738800048828
899,0.30000000000000004,same_input_grp,0.5,9,2.3147673615976925,0.014331817626953125
900,0.30000000000000004,closest_properties,0.5,0,0.6475883022344495,0.020763874053955078
901,0.30000000000000004,closest_properties,0.5,1,1.738899916990613,0.023316621780395508
902,0.30000000000000004,closest_properties,0.5,2,7.693931606895631,0.019166946411132812
903,0.30000000000000004,closest_properties,0.5,3,0.5253019287696495,0.0212249755859375
904,0.30000000000000004,closest_properties,0.5,4,4.558627837894762,0.023884296417236328
905,0.30000000000000004,closest_properties,0.5,5,1950857144.3853922,0.02126145362854004
906,0.30000000000000004,closest_properties,0.5,6,0.7125201194504517,0.021280765533447266
907,0.30000000000000004,closest_properties,0.5,7,0.059604644775390625,0.020037174224853516
908,0.30000000000000004,closest_properties,0.5,8,2.1776458806524794,0.021245241165161133
909,0.30000000000000004,closest_properties,0.5,9,0.32593953502687995,0.017572641372680664
910,0.30000000000000004,max_perf_corr,0.5,0,1.5308393639697726,0.0213773250579834
911,0.30000000000000004,max_perf_corr,0.5,1,6.8032972167856265,0.03231382369995117
912,0.30000000000000004,max_perf_corr,0.5,2,0.059604644775390625,0.02186417579650879
913,0.30000000000000004,max_perf_corr,0.5,3,1.3232766424866427e-05,0.021967172622680664
914,0.30000000000000004,max_perf_corr,0.5,4,0.5253019287696495,0.024825572967529297
915,0.30000000000000004,max_perf_corr,0.5,5,1.738899916990613,0.05121874809265137
916,0.30000000000000004,max_perf_corr,0.5,6,0.5253019287696495,0.09797811508178711
917,0.30000000000000004,max_perf_corr,0.5,7,0.7125201194504517,0.029465436935424805
918,0.30000000000000004,max_perf_corr,0.5,8,6.8032972167856265,0.02130603790283203
919,0.30000000000000004,max_perf_corr,0.5,9,1.3219304435639048e-05,0.0336911678314209
920,0.30000000000000004,random,0.6000000000000001,0,1.5604197332456773e-05,0.017396211624145508
921,0.30000000000000004,random,0.6000000000000001,1,2.3147673615976925,0.017467737197875977
922,0.30000000000000004,random,0.6000000000000001,2,4.10102936346541,0.013038158416748047
923,0.30000000000000004,random,0.6000000000000001,3,1.855678473475262,0.029149770736694336
924,0.30000000000000004,random,0.6000000000000001,4,4.859396792342059,0.021360158920288086
925,0.30000000000000004,random,0.6000000000000001,5,1658285714.3857684,0.02885580062866211
926,0.30000000000000004,random,0.6000000000000001,6,2.178592677113055,0.0253293514251709
927,0.30000000000000004,random,0.6000000000000001,7,2.3147673597351224,0.028861284255981445
928,0.30000000000000004,random,0.6000000000000001,8,9.626220414975904,0.027358055114746094
929,0.30000000000000004,random,0.6000000000000001,9,1.532270306530119,0.030180692672729492
930,0.30000000000000004,same_input_grp,0.6000000000000001,0,5.515891813916818,0.023931503295898438
931,0.30000000000000004,same_input_grp,0.6000000000000001,1,1.3652290484191616e-05,0.020290136337280273
932,0.30000000000000004,same_input_grp,0.6000000000000001,2,2.3017448278644292,0.02612757682800293
933,0.30000000000000004,same_input_grp,0.6000000000000001,3,9.626220414975904,0.02317953109741211
934,0.30000000000000004,same_input_grp,0.6000000000000001,4,2.1776458806524794,0.01994156837463379
935,0.30000000000000004,same_input_grp,0.6000000000000001,5,4.665459577583304,0.02478790283203125
936,0.30000000000000004,same_input_grp,0.6000000000000001,6,0.38934564979763364,0.021784067153930664
937,0.30000000000000004,same_input_grp,0.6000000000000001,7,0.06865654300754734,0.017250537872314453
938,0.30000000000000004,same_input_grp,0.6000000000000001,8,3.0016091392956135,0.030419111251831055
939,0.30000000000000004,same_input_grp,0.6000000000000001,9,2.177456438425065,0.02822709083557129
940,0.30000000000000004,closest_properties,0.6000000000000001,0,0.647883083879049,0.03454470634460449
941,0.30000000000000004,closest_properties,0.6000000000000001,1,0.5253019278814539,0.024898290634155273
942,0.30000000000000004,closest_properties,0.6000000000000001,2,0.5253019287696495,0.026242733001708984
943,0.30000000000000004,closest_properties,0.6000000000000001,3,0.5253019287696495,0.024463176727294922
944,0.30000000000000004,closest_properties,0.6000000000000001,4,0.5251112761289269,0.024121999740600586
945,0.30000000000000004,closest_properties,0.6000000000000001,5,1.5301992588005644,0.021512985229492188
946,0.30000000000000004,closest_properties,0.6000000000000001,6,1950857144.3853922,0.023328781127929688
947,0.30000000000000004,closest_properties,0.6000000000000001,7,0.5253019287696495,0.02429509162902832
948,0.30000000000000004,closest_properties,0.6000000000000001,8,0.6396244089272635,0.025007009506225586
949,0.30000000000000004,closest_properties,0.6000000000000001,9,0.32593953502687995,0.021251440048217773
950,0.30000000000000004,max_perf_corr,0.6000000000000001,0,6.8032972167856265,0.022898435592651367
951,0.30000000000000004,max_perf_corr,0.6000000000000001,1,6.8032972167856265,0.02300262451171875
952,0.30000000000000004,max_perf_corr,0.6000000000000001,2,6.8032972167856265,0.023046493530273438
953,0.30000000000000004,max_perf_corr,0.6000000000000001,3,6.8032972167856265,0.0244901180267334
954,0.30000000000000004,max_perf_corr,0.6000000000000001,4,1.3234625639238493e-05,0.02441573143005371
955,0.30000000000000004,max_perf_corr,0.6000000000000001,5,1.3652290484191616e-05,0.025948762893676758
956,0.30000000000000004,max_perf_corr,0.6000000000000001,6,251.52721687407941,0.023053646087646484
957,0.30000000000000004,max_perf_corr,0.6000000000000001,7,2.450190464554086,0.021260976791381836
958,0.30000000000000004,max_perf_corr,0.6000000000000001,8,1.3234625639238493e-05,0.023700237274169922
959,0.30000000000000004,max_perf_corr,0.6000000000000001,9,4.103378836782818,0.0210568904876709
960,0.30000000000000004,random,0.7000000000000001,0,5.708029813173705,0.011902093887329102
961,0.30000000000000004,random,0.7000000000000001,1,14.106826327695412,0.015014886856079102
962,0.30000000000000004,random,0.7000000000000001,2,1658285714.3857684,0.014847755432128906
963,0.30000000000000004,random,0.7000000000000001,3,0.6328456263131699,0.014460563659667969
964,0.30000000000000004,random,0.7000000000000001,4,1.5604197332456773e-05,0.013729333877563477
965,0.30000000000000004,random,0.7000000000000001,5,0.059604644775390625,0.013196468353271484
966,0.30000000000000004,random,0.7000000000000001,6,0.06865654300754734,0.012507200241088867
967,0.30000000000000004,random,0.7000000000000001,7,1.5604197332456773e-05,0.013887166976928711
968,0.30000000000000004,random,0.7000000000000001,8,0.5253019287696495,0.027415037155151367
969,0.30000000000000004,random,0.7000000000000001,9,3.0016091392956135,0.013898134231567383
970,0.30000000000000004,same_input_grp,0.7000000000000001,0,0.3165099114158646,0.013127565383911133
971,0.30000000000000004,same_input_grp,0.7000000000000001,1,4.859396792342059,0.012124300003051758
972,0.30000000000000004,same_input_grp,0.7000000000000001,2,1.885694546599621,0.012122869491577148
973,0.30000000000000004,same_input_grp,0.7000000000000001,3,0.6475883003752353,0.01447749137878418
974,0.30000000000000004,same_input_grp,0.7000000000000001,4,3.0016091392956135,0.013557910919189453
975,0.30000000000000004,same_input_grp,0.7000000000000001,5,0.6475883003752353,0.014870166778564453
976,0.30000000000000004,same_input_grp,0.7000000000000001,6,0.3165099114158646,0.013195037841796875
977,0.30000000000000004,same_input_grp,0.7000000000000001,7,1.5308393639697726,0.012764215469360352
978,0.30000000000000004,same_input_grp,0.7000000000000001,8,0.647883083879049,0.015398979187011719
979,0.30000000000000004,same_input_grp,0.7000000000000001,9,3.432134572132587,0.012162446975708008
980,0.30000000000000004,closest_properties,0.7000000000000001,0,0.059604644775390625,0.022080659866333008
981,0.30000000000000004,closest_properties,0.7000000000000001,1,4.665459577583304,0.021333694458007812
982,0.30000000000000004,closest_properties,0.7000000000000001,2,0.6425761093756485,0.02260613441467285
983,0.30000000000000004,closest_properties,0.7000000000000001,3,0.5253019287696495,0.023012161254882812
984,0.30000000000000004,closest_properties,0.7000000000000001,4,0.32593953502687995,0.019945144653320312
985,0.30000000000000004,closest_properties,0.7000000000000001,5,0.5253019287696495,0.02293229103088379
986,0.30000000000000004,closest_properties,0.7000000000000001,6,1.7388978059161169,0.02493119239807129
987,0.30000000000000004,closest_properties,0.7000000000000001,7,0.6475883022344495,0.022584199905395508
988,0.30000000000000004,closest_properties,0.7000000000000001,8,14.106825441735962,0.024857521057128906
989,0.30000000000000004,closest_properties,0.7000000000000001,9,1.5301992588005644,0.021858692169189453
990,0.30000000000000004,max_perf_corr,0.7000000000000001,0,1.598842129573504,0.0247955322265625
991,0.30000000000000004,max_perf_corr,0.7000000000000001,1,0.7125201194504517,0.027832984924316406
