,proportion_train_config,source_selection_method,prop_inputs_source,id repetition,mape,training_time
789,0.30000000000000004,closest_properties,0.2,9,14.97070125503361,0.18079495429992676
790,0.30000000000000004,max_perf_corr,0.2,0,12.588045209671602,0.17923593521118164
791,0.30000000000000004,max_perf_corr,0.2,1,12.2481189275782,0.18112421035766602
792,0.30000000000000004,max_perf_corr,0.2,2,8.996489122993784,0.1816110610961914
793,0.30000000000000004,max_perf_corr,0.2,3,10.536490971139663,0.18099164962768555
794,0.30000000000000004,max_perf_corr,0.2,4,9.082704098240715,0.18378877639770508
795,0.30000000000000004,max_perf_corr,0.2,5,12.065442233528582,0.17869806289672852
796,0.30000000000000004,max_perf_corr,0.2,6,11.952795901067612,0.18021130561828613
797,0.30000000000000004,max_perf_corr,0.2,7,9.903413128593076,0.18285083770751953
798,0.30000000000000004,max_perf_corr,0.2,8,9.304060508914143,0.17946481704711914
799,0.30000000000000004,max_perf_corr,0.2,9,10.07364916830522,0.18123102188110352
800,0.30000000000000004,random,0.30000000000000004,0,11.215949704303988,0.1803114414215088
801,0.30000000000000004,random,0.30000000000000004,1,10.004601084182257,0.17534232139587402
802,0.30000000000000004,random,0.30000000000000004,2,12.747360174179182,0.17829108238220215
803,0.30000000000000004,random,0.30000000000000004,3,11.730397608141732,0.17922496795654297
804,0.30000000000000004,random,0.30000000000000004,4,9.938296178785127,0.17663240432739258
805,0.30000000000000004,random,0.30000000000000004,5,12.915978973820458,0.1774125099182129
806,0.30000000000000004,random,0.30000000000000004,6,18.911783748768222,0.17841410636901855
807,0.30000000000000004,random,0.30000000000000004,7,16.154900764065157,0.17705011367797852
808,0.30000000000000004,random,0.30000000000000004,8,11.937513798121675,0.17954206466674805
809,0.30000000000000004,random,0.30000000000000004,9,13.407557014368434,0.1754140853881836
810,0.30000000000000004,same_input_grp,0.30000000000000004,0,11.967454025727685,0.17646408081054688
811,0.30000000000000004,same_input_grp,0.30000000000000004,1,18.572008962072154,0.17998218536376953
812,0.30000000000000004,same_input_grp,0.30000000000000004,2,11.547494311009242,0.1803760528564453
813,0.30000000000000004,same_input_grp,0.30000000000000004,3,2.082892277636235,0.17645907402038574
814,0.30000000000000004,same_input_grp,0.30000000000000004,4,14.474926325364157,0.17724204063415527
815,0.30000000000000004,same_input_grp,0.30000000000000004,5,10.70664400388164,0.17908668518066406
816,0.30000000000000004,same_input_grp,0.30000000000000004,6,10.113552854137781,0.1756887435913086
817,0.30000000000000004,same_input_grp,0.30000000000000004,7,8.822994233000399,0.17778539657592773
818,0.30000000000000004,same_input_grp,0.30000000000000004,8,2.2214932233874283,0.17833852767944336
819,0.30000000000000004,same_input_grp,0.30000000000000004,9,11.866819281469665,0.17625856399536133
820,0.30000000000000004,closest_properties,0.30000000000000004,0,10.302793020701259,0.18050098419189453
821,0.30000000000000004,closest_properties,0.30000000000000004,1,11.149690757649719,0.18320322036743164
822,0.30000000000000004,closest_properties,0.30000000000000004,2,12.162980688233302,0.17882609367370605
823,0.30000000000000004,closest_properties,0.30000000000000004,3,20.409191938577028,0.17899036407470703
824,0.30000000000000004,closest_properties,0.30000000000000004,4,12.698888808419365,0.18080472946166992
825,0.30000000000000004,closest_properties,0.30000000000000004,5,11.218817345511466,0.18269848823547363
826,0.30000000000000004,closest_properties,0.30000000000000004,6,13.372604337893893,0.17982029914855957
827,0.30000000000000004,closest_properties,0.30000000000000004,7,11.555166364593713,0.17966628074645996
828,0.30000000000000004,closest_properties,0.30000000000000004,8,10.256564132692947,0.18407416343688965
829,0.30000000000000004,closest_properties,0.30000000000000004,9,22.019961524884877,0.1835343837738037
830,0.30000000000000004,max_perf_corr,0.30000000000000004,0,11.02256040173441,0.18166542053222656
831,0.30000000000000004,max_perf_corr,0.30000000000000004,1,7.873220931091832,0.18343138694763184
832,0.30000000000000004,max_perf_corr,0.30000000000000004,2,8.75817886035792,0.18654584884643555
833,0.30000000000000004,max_perf_corr,0.30000000000000004,3,8.866115814211728,0.1853954792022705
834,0.30000000000000004,max_perf_corr,0.30000000000000004,4,9.267422736065397,0.180342435836792
835,0.30000000000000004,max_perf_corr,0.30000000000000004,5,11.78092923045219,0.18318724632263184
836,0.30000000000000004,max_perf_corr,0.30000000000000004,6,7.079579825815941,0.18015217781066895
837,0.30000000000000004,max_perf_corr,0.30000000000000004,7,7.333735313213653,0.18552708625793457
838,0.30000000000000004,max_perf_corr,0.30000000000000004,8,7.894036489650206,0.18549466133117676
839,0.30000000000000004,max_perf_corr,0.30000000000000004,9,10.43786733861847,0.18462538719177246
840,0.30000000000000004,random,0.4,0,12.857171423010833,0.17562627792358398
841,0.30000000000000004,random,0.4,1,10.301601492335008,0.18668413162231445
842,0.30000000000000004,random,0.4,2,10.743706331992872,0.17693662643432617
843,0.30000000000000004,random,0.4,3,8.552446106894664,0.17788958549499512
844,0.30000000000000004,random,0.4,4,11.439144924059018,0.17974138259887695
845,0.30000000000000004,random,0.4,5,11.8479494287933,0.1776440143585205
846,0.30000000000000004,random,0.4,6,8.809110647693068,0.17615485191345215
847,0.30000000000000004,random,0.4,7,12.667378027571589,0.17824196815490723
848,0.30000000000000004,random,0.4,8,9.292189369632466,0.17963671684265137
849,0.30000000000000004,random,0.4,9,9.444881472818755,0.1761937141418457
850,0.30000000000000004,same_input_grp,0.4,0,11.021611497838528,0.17906737327575684
851,0.30000000000000004,same_input_grp,0.4,1,14.7730477914438,0.17568540573120117
852,0.30000000000000004,same_input_grp,0.4,2,8.663063808337796,0.1763904094696045
853,0.30000000000000004,same_input_grp,0.4,3,18.101359488780474,0.17904901504516602
854,0.30000000000000004,same_input_grp,0.4,4,12.294336660298967,0.17583370208740234
855,0.30000000000000004,same_input_grp,0.4,5,13.231239585988694,0.17685818672180176
856,0.30000000000000004,same_input_grp,0.4,6,10.622412941602173,0.17775726318359375
857,0.30000000000000004,same_input_grp,0.4,7,11.74356712544026,0.17583465576171875
858,0.30000000000000004,same_input_grp,0.4,8,11.68825405453964,0.179551362991333
859,0.30000000000000004,same_input_grp,0.4,9,9.948164805948892,0.17907142639160156
860,0.30000000000000004,closest_properties,0.4,0,10.192946161632653,0.1810312271118164
861,0.30000000000000004,closest_properties,0.4,1,12.15749834497825,0.18286991119384766
862,0.30000000000000004,closest_properties,0.4,2,9.147582463351792,0.1832137107849121
863,0.30000000000000004,closest_properties,0.4,3,9.55230636874041,0.1808013916015625
864,0.30000000000000004,closest_properties,0.4,4,14.961975567347615,0.17968082427978516
865,0.30000000000000004,closest_properties,0.4,5,11.474240672475226,0.18326497077941895
866,0.30000000000000004,closest_properties,0.4,6,10.83312659616956,0.18477368354797363
867,0.30000000000000004,closest_properties,0.4,7,20.903743302949,0.1797029972076416
868,0.30000000000000004,closest_properties,0.4,8,11.046089339957922,0.1813352108001709
869,0.30000000000000004,closest_properties,0.4,9,10.85627393197598,0.18536162376403809
870,0.30000000000000004,max_perf_corr,0.4,0,10.335267822010188,0.18239474296569824
871,0.30000000000000004,max_perf_corr,0.4,1,10.184109203639887,0.18273472785949707
872,0.30000000000000004,max_perf_corr,0.4,2,10.159388091946012,0.18364667892456055
873,0.30000000000000004,max_perf_corr,0.4,3,9.509702873060595,0.1846601963043213
874,0.30000000000000004,max_perf_corr,0.4,4,9.25606313385201,0.18280434608459473
875,0.30000000000000004,max_perf_corr,0.4,5,11.394516428573507,0.18361306190490723
876,0.30000000000000004,max_perf_corr,0.4,6,11.60726489488917,0.18725299835205078
877,0.30000000000000004,max_perf_corr,0.4,7,11.823190047214016,0.18243169784545898
878,0.30000000000000004,max_perf_corr,0.4,8,7.049693080460849,0.18242478370666504
879,0.30000000000000004,max_perf_corr,0.4,9,11.963289542030523,0.18353652954101562
880,0.30000000000000004,random,0.5,0,10.960355057079697,0.17894625663757324
881,0.30000000000000004,random,0.5,1,13.22661470905197,0.17847251892089844
882,0.30000000000000004,random,0.5,2,16.502244687400108,0.17596960067749023
883,0.30000000000000004,random,0.5,3,10.54675204695916,0.18035578727722168
884,0.30000000000000004,random,0.5,4,10.204952636330491,0.1762235164642334
885,0.30000000000000004,random,0.5,5,12.482240577023562,0.17718720436096191
886,0.30000000000000004,random,0.5,6,11.548169229493457,0.1773819923400879
887,0.30000000000000004,random,0.5,7,16.805220167970276,0.17909455299377441
888,0.30000000000000004,random,0.5,8,11.037348918347353,0.17587614059448242
889,0.30000000000000004,random,0.5,9,18.567704142320586,0.17977070808410645
890,0.30000000000000004,same_input_grp,0.5,0,11.485688186441912,0.18482446670532227
891,0.30000000000000004,same_input_grp,0.5,1,2.128650077043539,0.17680859565734863
892,0.30000000000000004,same_input_grp,0.5,2,13.784700742772952,0.17763710021972656
893,0.30000000000000004,same_input_grp,0.5,3,19.754242239402334,0.17797517776489258
894,0.30000000000000004,same_input_grp,0.5,4,10.189873318318739,0.17765283584594727
895,0.30000000000000004,same_input_grp,0.5,5,14.029322771871284,0.17532086372375488
896,0.30000000000000004,same_input_grp,0.5,6,12.834688813481312,0.17798471450805664
897,0.30000000000000004,same_input_grp,0.5,7,11.093626459373137,0.17745733261108398
898,0.30000000000000004,same_input_grp,0.5,8,10.457884475338512,0.17979097366333008
899,0.30000000000000004,same_input_grp,0.5,9,9.69283304865593,0.17700862884521484
900,0.30000000000000004,closest_properties,0.5,0,11.723707835488385,0.18325161933898926
901,0.30000000000000004,closest_properties,0.5,1,9.605685005730898,0.1832261085510254
902,0.30000000000000004,closest_properties,0.5,2,11.406882386552455,0.1826767921447754
903,0.30000000000000004,closest_properties,0.5,3,10.251713629222756,0.18253803253173828
904,0.30000000000000004,closest_properties,0.5,4,12.765599793234944,0.1803743839263916
905,0.30000000000000004,closest_properties,0.5,5,26.46485215876882,0.187591552734375
906,0.30000000000000004,closest_properties,0.5,6,12.849973199019807,0.18526721000671387
907,0.30000000000000004,closest_properties,0.5,7,11.211466824689529,0.1820220947265625
908,0.30000000000000004,closest_properties,0.5,8,7.059204216572231,0.18025827407836914
909,0.30000000000000004,closest_properties,0.5,9,12.314764110943747,0.18334698677062988
910,0.30000000000000004,max_perf_corr,0.5,0,16.356762906459867,0.19039225578308105
911,0.30000000000000004,max_perf_corr,0.5,1,10.485520870866804,0.18315386772155762
912,0.30000000000000004,max_perf_corr,0.5,2,7.239233864826532,0.18575406074523926
913,0.30000000000000004,max_perf_corr,0.5,3,7.99472620927152,0.18779516220092773
914,0.30000000000000004,max_perf_corr,0.5,4,9.766041385650738,0.18353509902954102
915,0.30000000000000004,max_perf_corr,0.5,5,8.656815417393114,0.18380999565124512
916,0.30000000000000004,max_perf_corr,0.5,6,7.990535154800408,0.18530058860778809
917,0.30000000000000004,max_perf_corr,0.5,7,8.560903965498591,0.18703722953796387
918,0.30000000000000004,max_perf_corr,0.5,8,9.206698632551182,0.18433213233947754
919,0.30000000000000004,max_perf_corr,0.5,9,8.887016311049264,0.18442416191101074
920,0.30000000000000004,random,0.6000000000000001,0,17.1494102070605,0.18085765838623047
921,0.30000000000000004,random,0.6000000000000001,1,12.869260786838751,0.17845869064331055
922,0.30000000000000004,random,0.6000000000000001,2,13.703483560118936,0.17896795272827148
923,0.30000000000000004,random,0.6000000000000001,3,14.107306461326258,0.17599821090698242
924,0.30000000000000004,random,0.6000000000000001,4,8.902312153548163,0.17616772651672363
925,0.30000000000000004,random,0.6000000000000001,5,18.806970310946113,0.17865705490112305
926,0.30000000000000004,random,0.6000000000000001,6,7.517427644530496,0.17628741264343262
927,0.30000000000000004,random,0.6000000000000001,7,8.656932414066794,0.17539024353027344
928,0.30000000000000004,random,0.6000000000000001,8,11.296509239161125,0.17699742317199707
929,0.30000000000000004,random,0.6000000000000001,9,11.7579757493645,0.17857003211975098
930,0.30000000000000004,same_input_grp,0.6000000000000001,0,13.643608697393345,0.17562341690063477
931,0.30000000000000004,same_input_grp,0.6000000000000001,1,9.760973419530972,0.17672395706176758
932,0.30000000000000004,same_input_grp,0.6000000000000001,2,10.009386477551104,0.18110346794128418
933,0.30000000000000004,same_input_grp,0.6000000000000001,3,11.654351730827463,0.17516255378723145
934,0.30000000000000004,same_input_grp,0.6000000000000001,4,12.404565845879603,0.1753215789794922
935,0.30000000000000004,same_input_grp,0.6000000000000001,5,13.71188615629994,0.17943453788757324
936,0.30000000000000004,same_input_grp,0.6000000000000001,6,17.435004067724304,0.17641091346740723
937,0.30000000000000004,same_input_grp,0.6000000000000001,7,13.002807364950836,0.17617177963256836
938,0.30000000000000004,same_input_grp,0.6000000000000001,8,10.565184468271418,0.17718839645385742
939,0.30000000000000004,same_input_grp,0.6000000000000001,9,18.670277062035648,0.17981433868408203
940,0.30000000000000004,closest_properties,0.6000000000000001,0,10.952694764957867,0.18613386154174805
941,0.30000000000000004,closest_properties,0.6000000000000001,1,10.654058288584709,0.18156981468200684
942,0.30000000000000004,closest_properties,0.6000000000000001,2,17.236526515378596,0.1830737590789795
943,0.30000000000000004,closest_properties,0.6000000000000001,3,10.952434750045345,0.18629717826843262
944,0.30000000000000004,closest_properties,0.6000000000000001,4,9.007321953651156,0.18276000022888184
945,0.30000000000000004,closest_properties,0.6000000000000001,5,7.8492082427993575,0.1826918125152588
946,0.30000000000000004,closest_properties,0.6000000000000001,6,13.718786088350285,0.18512582778930664
947,0.30000000000000004,closest_properties,0.6000000000000001,7,11.561761257328149,0.1824336051940918
948,0.30000000000000004,closest_properties,0.6000000000000001,8,10.966599928380925,0.18319368362426758
949,0.30000000000000004,closest_properties,0.6000000000000001,9,10.932104410595302,0.1809093952178955
950,0.30000000000000004,max_perf_corr,0.6000000000000001,0,8.48156756510324,0.18979954719543457
951,0.30000000000000004,max_perf_corr,0.6000000000000001,1,10.038061285392155,0.18439173698425293
952,0.30000000000000004,max_perf_corr,0.6000000000000001,2,11.263691459265658,0.18523216247558594
953,0.30000000000000004,max_perf_corr,0.6000000000000001,3,8.285201430939706,0.18940067291259766
954,0.30000000000000004,max_perf_corr,0.6000000000000001,4,7.158660557944363,0.18577909469604492
955,0.30000000000000004,max_perf_corr,0.6000000000000001,5,11.195205451540888,0.18914461135864258
956,0.30000000000000004,max_perf_corr,0.6000000000000001,6,11.329971148782846,0.18838095664978027
957,0.30000000000000004,max_perf_corr,0.6000000000000001,7,12.616721158957384,0.1897871494293213
958,0.30000000000000004,max_perf_corr,0.6000000000000001,8,7.364887055749344,0.1879277229309082
959,0.30000000000000004,max_perf_corr,0.6000000000000001,9,9.227392535256627,0.18825984001159668
960,0.30000000000000004,random,0.7000000000000001,0,11.947573233004336,0.17911219596862793
961,0.30000000000000004,random,0.7000000000000001,1,13.994460083196048,0.17524027824401855
962,0.30000000000000004,random,0.7000000000000001,2,9.024605123664374,0.17641282081604004
963,0.30000000000000004,random,0.7000000000000001,3,12.13669260077069,0.17892789840698242
964,0.30000000000000004,random,0.7000000000000001,4,10.469911255457772,0.178023099899292
965,0.30000000000000004,random,0.7000000000000001,5,17.31814653148172,0.17672371864318848
966,0.30000000000000004,random,0.7000000000000001,6,9.19656472401714,0.17795276641845703
967,0.30000000000000004,random,0.7000000000000001,7,18.873192070958293,0.17503833770751953
968,0.30000000000000004,random,0.7000000000000001,8,13.035488397783437,0.18069028854370117
969,0.30000000000000004,random,0.7000000000000001,9,19.974473514435026,0.17699575424194336
970,0.30000000000000004,same_input_grp,0.7000000000000001,0,15.011059734331319,0.1767580509185791
971,0.30000000000000004,same_input_grp,0.7000000000000001,1,10.643803992042091,0.1746690273284912
972,0.30000000000000004,same_input_grp,0.7000000000000001,2,7.16610589873081,0.17920160293579102
973,0.30000000000000004,same_input_grp,0.7000000000000001,3,10.527860920229525,0.1784358024597168
974,0.30000000000000004,same_input_grp,0.7000000000000001,4,10.708201625262856,0.1821143627166748
975,0.30000000000000004,same_input_grp,0.7000000000000001,5,19.506523172906473,0.17718935012817383
976,0.30000000000000004,same_input_grp,0.7000000000000001,6,14.24492726149885,0.17916464805603027
977,0.30000000000000004,same_input_grp,0.7000000000000001,7,9.517074184338412,0.17525053024291992
978,0.30000000000000004,same_input_grp,0.7000000000000001,8,11.093600557511127,0.1748828887939453
979,0.30000000000000004,same_input_grp,0.7000000000000001,9,13.484031316531981,0.17867088317871094
980,0.30000000000000004,closest_properties,0.7000000000000001,0,10.920522360733576,0.1872868537902832
981,0.30000000000000004,closest_properties,0.7000000000000001,1,20.90415751650243,0.18253779411315918
982,0.30000000000000004,closest_properties,0.7000000000000001,2,10.106660815421451,0.18597722053527832
983,0.30000000000000004,closest_properties,0.7000000000000001,3,11.522790287473793,0.18446850776672363
984,0.30000000000000004,closest_properties,0.7000000000000001,4,10.869125499095924,0.18472957611083984
985,0.30000000000000004,closest_properties,0.7000000000000001,5,9.529906248764606,0.1822824478149414
986,0.30000000000000004,closest_properties,0.7000000000000001,6,11.722397043579054,0.18385791778564453
987,0.30000000000000004,closest_properties,0.7000000000000001,7,11.201907778592942,0.18860554695129395
988,0.30000000000000004,closest_properties,0.7000000000000001,8,9.738324500254523,0.182389497756958
989,0.30000000000000004,closest_properties,0.7000000000000001,9,7.302509771876228,0.18177223205566406
990,0.30000000000000004,max_perf_corr,0.7000000000000001,0,17.10712524506159,0.1937260627746582
991,0.30000000000000004,max_perf_corr,0.7000000000000001,1,9.150739522929204,0.18581247329711914
992,0.30000000000000004,max_perf_corr,0.7000000000000001,2,8.511500608892678,0.18805932998657227
993,0.30000000000000004,max_perf_corr,0.7000000000000001,3,9.936104932260223,0.18782663345336914
994,0.30000000000000004,max_perf_corr,0.7000000000000001,4,6.4501378474477375,0.18553972244262695
995,0.30000000000000004,max_perf_corr,0.7000000000000001,5,9.557250905171657,0.18794536590576172
996,0.30000000000000004,max_perf_corr,0.7000000000000001,6,18.25293920183695,0.18781042098999023
997,0.30000000000000004,max_perf_corr,0.7000000000000001,7,10.374066736473424,0.19082927703857422
998,0.30000000000000004,max_perf_corr,0.7000000000000001,8,16.8457136725793,0.1871485710144043
999,0.30000000000000004,max_perf_corr,0.7000000000000001,9,11.56010406860379,0.19066286087036133
1000,0.30000000000000004,random,0.8,0,12.285233427607627,0.1766963005065918
1001,0.30000000000000004,random,0.8,1,10.943338796854553,0.17511630058288574
1002,0.30000000000000004,random,0.8,2,11.304314986432486,0.17708110809326172
1003,0.30000000000000004,random,0.8,3,17.224836397639525,0.1809544563293457
1004,0.30000000000000004,random,0.8,4,10.28590831739761,0.17804455757141113
1005,0.30000000000000004,random,0.8,5,9.986236121775715,0.17870640754699707
1006,0.30000000000000004,random,0.8,6,16.593519200320625,0.17568349838256836
1007,0.30000000000000004,random,0.8,7,10.311760691161185,0.17528676986694336
1008,0.30000000000000004,random,0.8,8,12.655167043169206,0.18462657928466797
1009,0.30000000000000004,random,0.8,9,11.27234931250391,0.17634844779968262
1010,0.30000000000000004,same_input_grp,0.8,0,15.320590980083546,0.1757652759552002
1011,0.30000000000000004,same_input_grp,0.8,1,10.16125826247795,0.17477750778198242
1012,0.30000000000000004,same_input_grp,0.8,2,11.443581774357789,0.18066811561584473
1013,0.30000000000000004,same_input_grp,0.8,3,2.235968608502595,0.17601442337036133
1014,0.30000000000000004,same_input_grp,0.8,4,2.113429498756186,0.175797700881958
1015,0.30000000000000004,same_input_grp,0.8,5,11.140893618431665,0.17674994468688965
1016,0.30000000000000004,same_input_grp,0.8,6,8.456849676031066,0.17943763732910156
1017,0.30000000000000004,same_input_grp,0.8,7,12.908899165078552,0.17668461799621582
1018,0.30000000000000004,same_input_grp,0.8,8,8.573710229745393,0.18689680099487305
1019,0.30000000000000004,same_input_grp,0.8,9,8.754459233435632,0.1769242286682129
1020,0.30000000000000004,closest_properties,0.8,0,11.904857516195207,0.18698787689208984
1021,0.30000000000000004,closest_properties,0.8,1,11.102979266055891,0.18290400505065918
1022,0.30000000000000004,closest_properties,0.8,2,8.950578615774933,0.18340659141540527
1023,0.30000000000000004,closest_properties,0.8,3,10.20829052716692,0.1870417594909668
1024,0.30000000000000004,closest_properties,0.8,4,11.339086578394257,0.1835939884185791
1025,0.30000000000000004,closest_properties,0.8,5,10.921337359322257,0.18390321731567383
1026,0.30000000000000004,closest_properties,0.8,6,11.106300120199524,0.1863861083984375
1027,0.30000000000000004,closest_properties,0.8,7,10.958911968517544,0.18310236930847168
1028,0.30000000000000004,closest_properties,0.8,8,9.009102073369187,0.18470072746276855
1029,0.30000000000000004,closest_properties,0.8,9,10.16217859948661,0.19252848625183105
1030,0.30000000000000004,max_perf_corr,0.8,0,10.244167005376733,0.19184041023254395
1031,0.30000000000000004,max_perf_corr,0.8,1,9.364382540033457,0.18885064125061035
1032,0.30000000000000004,max_perf_corr,0.8,2,8.719807183370206,0.1869649887084961
1033,0.30000000000000004,max_perf_corr,0.8,3,10.784303418555531,0.18784403800964355
1034,0.30000000000000004,max_perf_corr,0.8,4,9.131147072203728,0.1915597915649414
1035,0.30000000000000004,max_perf_corr,0.8,5,8.829652771167657,0.1871938705444336
1036,0.30000000000000004,max_perf_corr,0.8,6,13.695487441459628,0.18778324127197266
1037,0.30000000000000004,max_perf_corr,0.8,7,7.597274464910685,0.18913817405700684
1038,0.30000000000000004,max_perf_corr,0.8,8,9.348584466132607,0.18918514251708984
1039,0.30000000000000004,max_perf_corr,0.8,9,13.33423259861751,0.18776822090148926
1040,0.30000000000000004,random,0.9,0,9.608226490632374,0.17507410049438477
1041,0.30000000000000004,random,0.9,1,10.317823872158034,0.17961621284484863
1042,0.30000000000000004,random,0.9,2,9.859576214098244,0.17667555809020996
1043,0.30000000000000004,random,0.9,3,8.497859219545722,0.176774263381958
1044,0.30000000000000004,random,0.9,4,12.11504636035057,0.1782245635986328
1045,0.30000000000000004,random,0.9,5,9.845088375848725,0.17500662803649902
1046,0.30000000000000004,random,0.9,6,8.873612627772944,0.17667436599731445
1047,0.30000000000000004,random,0.9,7,19.894794729259456,0.179091215133667
1048,0.30000000000000004,random,0.9,8,8.411785624410848,0.1780552864074707
1049,0.30000000000000004,random,0.9,9,17.305163981937618,0.18040156364440918
1050,0.30000000000000004,same_input_grp,0.9,0,13.363677260353974,0.18154478073120117
1051,0.30000000000000004,same_input_grp,0.9,1,11.120654689662164,0.17736220359802246
1052,0.30000000000000004,same_input_grp,0.9,2,11.143314932369137,0.17986726760864258
1053,0.30000000000000004,same_input_grp,0.9,3,10.440239890699672,0.1767737865447998
1054,0.30000000000000004,same_input_grp,0.9,4,11.545748374803635,0.17787718772888184
1055,0.30000000000000004,same_input_grp,0.9,5,15.404607574464476,0.18213510513305664
1056,0.30000000000000004,same_input_grp,0.9,6,11.699990710475424,0.17576074600219727
1057,0.30000000000000004,same_input_grp,0.9,7,12.391537148933498,0.17545127868652344
1058,0.30000000000000004,same_input_grp,0.9,8,15.765735688039445,0.1803431510925293
1059,0.30000000000000004,same_input_grp,0.9,9,9.868604231283777,0.17619037628173828
1060,0.30000000000000004,closest_properties,0.9,0,11.531980651129995,0.18779516220092773
1061,0.30000000000000004,closest_properties,0.9,1,11.281640764603962,0.18706321716308594
1062,0.30000000000000004,closest_properties,0.9,2,9.479877759643953,0.18791508674621582
1063,0.30000000000000004,closest_properties,0.9,3,9.0621531276552,0.1890578269958496
1064,0.30000000000000004,closest_properties,0.9,4,12.656969301255119,0.18538236618041992
1065,0.30000000000000004,closest_properties,0.9,5,7.10649354819414,0.18873238563537598
1066,0.30000000000000004,closest_properties,0.9,6,13.988186240305383,0.1853163242340088
1067,0.30000000000000004,closest_properties,0.9,7,13.211619040397455,0.18412995338439941
1068,0.30000000000000004,closest_properties,0.9,8,10.339923214565127,0.1877298355102539
1069,0.30000000000000004,closest_properties,0.9,9,10.825774114246054,0.18500208854675293
1070,0.30000000000000004,max_perf_corr,0.9,0,9.29678541020503,0.1907334327697754
1071,0.30000000000000004,max_perf_corr,0.9,1,9.558578424628324,0.19104313850402832
1072,0.30000000000000004,max_perf_corr,0.9,2,8.756234552237768,0.18961119651794434
1073,0.30000000000000004,max_perf_corr,0.9,3,8.957728513679143,0.19087934494018555
1074,0.30000000000000004,max_perf_corr,0.9,4,6.963396115667029,0.1934800148010254
1075,0.30000000000000004,max_perf_corr,0.9,5,8.073777042746885,0.19010448455810547
1076,0.30000000000000004,max_perf_corr,0.9,6,10.39306739521508,0.18910479545593262
1077,0.30000000000000004,max_perf_corr,0.9,7,7.036489813663792,0.19314336776733398
1078,0.30000000000000004,max_perf_corr,0.9,8,8.225423870661404,0.19109296798706055
1079,0.30000000000000004,max_perf_corr,0.9,9,8.433699702155621,0.18945670127868652
1080,0.4,random,0.1,0,11.838814357533472,0.1790752410888672
1081,0.4,random,0.1,1,15.305384703478586,0.17777490615844727
1082,0.4,random,0.1,2,7.5223123385379855,0.17824125289916992
1083,0.4,random,0.1,3,10.715548391277093,0.17719101905822754
1084,0.4,random,0.1,4,7.8429700042268085,0.17770075798034668
1085,0.4,random,0.1,5,10.289729438591143,0.1775343418121338
1086,0.4,random,0.1,6,11.327091921538557,0.18006134033203125
1087,0.4,random,0.1,7,11.434196212666343,0.17657756805419922
1088,0.4,random,0.1,8,10.046989777026504,0.17630529403686523
1089,0.4,random,0.1,9,8.563670549429741,0.17646288871765137
1090,0.4,same_input_grp,0.1,0,8.243689176876066,0.17852330207824707
1091,0.4,same_input_grp,0.1,1,15.195894252045763,0.17714262008666992
1092,0.4,same_input_grp,0.1,2,15.093635800749627,0.1818842887878418
1093,0.4,same_input_grp,0.1,3,9.889716095729751,0.18019390106201172
1094,0.4,same_input_grp,0.1,4,10.623393196232733,0.17844271659851074
1095,0.4,same_input_grp,0.1,5,8.739413065730828,0.17964982986450195
1096,0.4,same_input_grp,0.1,6,9.365397808019845,0.17786526679992676
1097,0.4,same_input_grp,0.1,7,12.291756500739732,0.17700433731079102
1098,0.4,same_input_grp,0.1,8,13.455059035467224,0.17478013038635254
1099,0.4,same_input_grp,0.1,9,9.203775428413511,0.17641568183898926
1100,0.4,closest_properties,0.1,0,16.349334508414014,0.1800522804260254
1101,0.4,closest_properties,0.1,1,11.430699159975376,0.17598509788513184
1102,0.4,closest_properties,0.1,2,10.515492017489015,0.17678141593933105
1103,0.4,closest_properties,0.1,3,9.955605590264883,0.18096709251403809
1104,0.4,closest_properties,0.1,4,20.056330671426526,0.17824816703796387
1105,0.4,closest_properties,0.1,5,8.403406670723818,0.17638731002807617
1106,0.4,closest_properties,0.1,6,8.548766415770318,0.18064022064208984
1107,0.4,closest_properties,0.1,7,12.608687521453078,0.18310785293579102
1108,0.4,closest_properties,0.1,8,11.267623054841842,0.17695832252502441
1109,0.4,closest_properties,0.1,9,11.073830956905665,0.1765584945678711
1110,0.4,max_perf_corr,0.1,0,12.238736693967917,0.1798553466796875
1111,0.4,max_perf_corr,0.1,1,9.995601689680408,0.18089723587036133
1112,0.4,max_perf_corr,0.1,2,10.00579049959594,0.17688417434692383
1113,0.4,max_perf_corr,0.1,3,9.284173160565278,0.1789247989654541
1114,0.4,max_perf_corr,0.1,4,7.002224126474234,0.17997360229492188
1115,0.4,max_perf_corr,0.1,5,14.125166610465328,0.17992186546325684
1116,0.4,max_perf_corr,0.1,6,8.519046395274595,0.17761969566345215
1117,0.4,max_perf_corr,0.1,7,9.914619751428845,0.17743921279907227
1118,0.4,max_perf_corr,0.1,8,13.161138438050388,0.1818392276763916
1119,0.4,max_perf_corr,0.1,9,11.836244429834252,0.1779179573059082
1120,0.4,random,0.2,0,8.970611546572027,0.17558574676513672
1121,0.4,random,0.2,1,9.231171126054127,0.18012142181396484
1122,0.4,random,0.2,2,11.128600835900931,0.17937493324279785
1123,0.4,random,0.2,3,11.871676635028804,0.1749286651611328
1124,0.4,random,0.2,4,15.508275191828385,0.17636609077453613
1125,0.4,random,0.2,5,10.999730651626779,0.18590450286865234
1126,0.4,random,0.2,6,14.439541576111322,0.17726516723632812
1127,0.4,random,0.2,7,11.754394371835259,0.17595767974853516
